Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_mock_1	TTS	-487	-163	2	1.3944170771756978
wt_ssb1_mock_1	TTS	-486	-162	0	2.508374384236453
wt_ssb1_mock_1	TTS	-485	-162	1	0.6686371100164203
wt_ssb1_mock_1	TTS	-484	-162	2	1.071592775041051
wt_ssb1_mock_1	TTS	-483	-161	0	2.2463054187192117
wt_ssb1_mock_1	TTS	-482	-161	1	0.7027914614121511
wt_ssb1_mock_1	TTS	-481	-161	2	1.7717569786535303
wt_ssb1_mock_1	TTS	-480	-160	0	2.184564860426929
wt_ssb1_mock_1	TTS	-479	-160	1	0.4922824302134647
wt_ssb1_mock_1	TTS	-478	-160	2	1.4472906403940886
wt_ssb1_mock_1	TTS	-477	-159	0	2.4147783251231525
wt_ssb1_mock_1	TTS	-476	-159	1	0.8144499178981938
wt_ssb1_mock_1	TTS	-475	-159	2	1.2545155993431856
wt_ssb1_mock_1	TTS	-474	-158	0	2.098850574712644
wt_ssb1_mock_1	TTS	-473	-158	1	0.8371100164203612
wt_ssb1_mock_1	TTS	-472	-158	2	2.295238095238095
wt_ssb1_mock_1	TTS	-471	-157	0	2.130377668308703
wt_ssb1_mock_1	TTS	-470	-157	1	0.5067323481116585
wt_ssb1_mock_1	TTS	-469	-157	2	1.5763546798029557
wt_ssb1_mock_1	TTS	-468	-156	0	2.368472906403941
wt_ssb1_mock_1	TTS	-467	-156	1	0.42266009852216746
wt_ssb1_mock_1	TTS	-466	-156	2	1.2850574712643679
wt_ssb1_mock_1	TTS	-465	-155	0	1.986535303776683
wt_ssb1_mock_1	TTS	-464	-155	1	0.46174055829228244
wt_ssb1_mock_1	TTS	-463	-155	2	1.5313628899835796
wt_ssb1_mock_1	TTS	-462	-154	0	2.3674876847290642
wt_ssb1_mock_1	TTS	-461	-154	1	0.5566502463054187
wt_ssb1_mock_1	TTS	-460	-154	2	1.270607553366174
wt_ssb1_mock_1	TTS	-459	-153	0	2.691625615763547
wt_ssb1_mock_1	TTS	-458	-153	1	0.3697865353037767
wt_ssb1_mock_1	TTS	-457	-153	2	1.379638752052545
wt_ssb1_mock_1	TTS	-456	-152	0	2.49064039408867
wt_ssb1_mock_1	TTS	-455	-152	1	0.677504105090312
wt_ssb1_mock_1	TTS	-454	-152	2	1.2758620689655173
wt_ssb1_mock_1	TTS	-453	-151	0	2.427914614121511
wt_ssb1_mock_1	TTS	-452	-151	1	0.7041050903119869
wt_ssb1_mock_1	TTS	-451	-151	2	1.368472906403941
wt_ssb1_mock_1	TTS	-450	-150	0	2.7316912972085388
wt_ssb1_mock_1	TTS	-449	-150	1	0.574384236453202
wt_ssb1_mock_1	TTS	-448	-150	2	1.303448275862069
wt_ssb1_mock_1	TTS	-447	-149	0	2.961904761904762
wt_ssb1_mock_1	TTS	-446	-149	1	0.5474548440065682
wt_ssb1_mock_1	TTS	-445	-149	2	1.2223316912972086
wt_ssb1_mock_1	TTS	-444	-148	0	2.393431855500821
wt_ssb1_mock_1	TTS	-443	-148	1	0.5339901477832513
wt_ssb1_mock_1	TTS	-442	-148	2	1.0243021346469623
wt_ssb1_mock_1	TTS	-441	-147	0	1.935960591133005
wt_ssb1_mock_1	TTS	-440	-147	1	0.4548440065681445
wt_ssb1_mock_1	TTS	-439	-147	2	1.2045977011494253
wt_ssb1_mock_1	TTS	-438	-146	0	2.432840722495895
wt_ssb1_mock_1	TTS	-437	-146	1	0.44860426929392444
wt_ssb1_mock_1	TTS	-436	-146	2	1.0637110016420361
wt_ssb1_mock_1	TTS	-435	-145	0	2.1149425287356323
wt_ssb1_mock_1	TTS	-434	-145	1	0.529064039408867
wt_ssb1_mock_1	TTS	-433	-145	2	1.173727422003284
wt_ssb1_mock_1	TTS	-432	-144	0	2.329720853858785
wt_ssb1_mock_1	TTS	-431	-144	1	0.5556650246305419
wt_ssb1_mock_1	TTS	-430	-144	2	1.5517241379310345
wt_ssb1_mock_1	TTS	-429	-143	0	2.81871921182266
wt_ssb1_mock_1	TTS	-428	-143	1	0.6742200328407225
wt_ssb1_mock_1	TTS	-427	-143	2	1.463711001642036
wt_ssb1_mock_1	TTS	-426	-142	0	2.49688013136289
wt_ssb1_mock_1	TTS	-425	-142	1	0.5720853858784893
wt_ssb1_mock_1	TTS	-424	-142	2	1.465353037766831
wt_ssb1_mock_1	TTS	-423	-141	0	3.0958949096880133
wt_ssb1_mock_1	TTS	-422	-141	1	0.7238095238095238
wt_ssb1_mock_1	TTS	-421	-141	2	1.2164203612479474
wt_ssb1_mock_1	TTS	-420	-140	0	2.5855500821018063
wt_ssb1_mock_1	TTS	-419	-140	1	0.5113300492610837
wt_ssb1_mock_1	TTS	-418	-140	2	1.161576354679803
wt_ssb1_mock_1	TTS	-417	-139	0	2.4857142857142858
wt_ssb1_mock_1	TTS	-416	-139	1	0.43940886699507387
wt_ssb1_mock_1	TTS	-415	-139	2	1.3957307060755337
wt_ssb1_mock_1	TTS	-414	-138	0	1.9264367816091954
wt_ssb1_mock_1	TTS	-413	-138	1	0.4735632183908046
wt_ssb1_mock_1	TTS	-412	-138	2	1.4045977011494253
wt_ssb1_mock_1	TTS	-411	-137	0	2.2486042692939243
wt_ssb1_mock_1	TTS	-410	-137	1	0.4975369458128079
wt_ssb1_mock_1	TTS	-409	-137	2	1.272249589490969
wt_ssb1_mock_1	TTS	-408	-136	0	2.3198686371100163
wt_ssb1_mock_1	TTS	-407	-136	1	0.47389162561576353
wt_ssb1_mock_1	TTS	-406	-136	2	1.4203612479474548
wt_ssb1_mock_1	TTS	-405	-135	0	2.375697865353038
wt_ssb1_mock_1	TTS	-404	-135	1	0.48144499178981937
wt_ssb1_mock_1	TTS	-403	-135	2	1.5448275862068965
wt_ssb1_mock_1	TTS	-402	-134	0	2.1773399014778323
wt_ssb1_mock_1	TTS	-401	-134	1	0.7077175697865353
wt_ssb1_mock_1	TTS	-400	-134	2	1.484072249589491
wt_ssb1_mock_1	TTS	-399	-133	0	2.6200328407224958
wt_ssb1_mock_1	TTS	-398	-133	1	0.4489326765188834
wt_ssb1_mock_1	TTS	-397	-133	2	2.1960591133004925
wt_ssb1_mock_1	TTS	-396	-132	0	2.8357963875205257
wt_ssb1_mock_1	TTS	-395	-132	1	0.6505747126436782
wt_ssb1_mock_1	TTS	-394	-132	2	1.2144499178981938
wt_ssb1_mock_1	TTS	-393	-131	0	2.315270935960591
wt_ssb1_mock_1	TTS	-392	-131	1	0.4236453201970443
wt_ssb1_mock_1	TTS	-391	-131	2	1.374712643678161
wt_ssb1_mock_1	TTS	-390	-130	0	2.1737274220032843
wt_ssb1_mock_1	TTS	-389	-130	1	0.6279146141215107
wt_ssb1_mock_1	TTS	-388	-130	2	2.0082101806239736
wt_ssb1_mock_1	TTS	-387	-129	0	2.266995073891626
wt_ssb1_mock_1	TTS	-386	-129	1	0.43382594417077175
wt_ssb1_mock_1	TTS	-385	-129	2	1.4213464696223317
wt_ssb1_mock_1	TTS	-384	-128	0	2.5408866995073893
wt_ssb1_mock_1	TTS	-383	-128	1	0.5576354679802956
wt_ssb1_mock_1	TTS	-382	-128	2	1.2367816091954023
wt_ssb1_mock_1	TTS	-381	-127	0	2.9123152709359608
wt_ssb1_mock_1	TTS	-380	-127	1	0.49688013136289
wt_ssb1_mock_1	TTS	-379	-127	2	1.2292282430213464
wt_ssb1_mock_1	TTS	-378	-126	0	2.217405582922824
wt_ssb1_mock_1	TTS	-377	-126	1	0.5251231527093596
wt_ssb1_mock_1	TTS	-376	-126	2	1.2243021346469622
wt_ssb1_mock_1	TTS	-375	-125	0	2.5513957307060755
wt_ssb1_mock_1	TTS	-374	-125	1	0.5973727422003284
wt_ssb1_mock_1	TTS	-373	-125	2	1.1044334975369459
wt_ssb1_mock_1	TTS	-372	-124	0	2.0426929392446636
wt_ssb1_mock_1	TTS	-371	-124	1	0.48407224958949097
wt_ssb1_mock_1	TTS	-370	-124	2	1.2072249589490969
wt_ssb1_mock_1	TTS	-369	-123	0	2.128735632183908
wt_ssb1_mock_1	TTS	-368	-123	1	0.4669950738916256
wt_ssb1_mock_1	TTS	-367	-123	2	0.961247947454844
wt_ssb1_mock_1	TTS	-366	-122	0	2.051231527093596
wt_ssb1_mock_1	TTS	-365	-122	1	0.4088669950738916
wt_ssb1_mock_1	TTS	-364	-122	2	1.1704433497536946
wt_ssb1_mock_1	TTS	-363	-121	0	2.0929392446633828
wt_ssb1_mock_1	TTS	-362	-121	1	0.46239737274220033
wt_ssb1_mock_1	TTS	-361	-121	2	1.012807881773399
wt_ssb1_mock_1	TTS	-360	-120	0	1.916256157635468
wt_ssb1_mock_1	TTS	-359	-120	1	0.3894909688013136
wt_ssb1_mock_1	TTS	-358	-120	2	1.0761904761904761
wt_ssb1_mock_1	TTS	-357	-119	0	1.902134646962233
wt_ssb1_mock_1	TTS	-356	-119	1	0.4068965517241379
wt_ssb1_mock_1	TTS	-355	-119	2	1.0804597701149425
wt_ssb1_mock_1	TTS	-354	-118	0	2.259113300492611
wt_ssb1_mock_1	TTS	-353	-118	1	0.43054187192118226
wt_ssb1_mock_1	TTS	-352	-118	2	1.5047619047619047
wt_ssb1_mock_1	TTS	-351	-117	0	2.430541871921182
wt_ssb1_mock_1	TTS	-350	-117	1	0.5622331691297209
wt_ssb1_mock_1	TTS	-349	-117	2	1.199671592775041
wt_ssb1_mock_1	TTS	-348	-116	0	2.023645320197044
wt_ssb1_mock_1	TTS	-347	-116	1	0.38555008210180625
wt_ssb1_mock_1	TTS	-346	-116	2	1.1569786535303777
wt_ssb1_mock_1	TTS	-345	-115	0	2.1862068965517243
wt_ssb1_mock_1	TTS	-344	-115	1	0.5267651888341544
wt_ssb1_mock_1	TTS	-343	-115	2	1.2160919540229884
wt_ssb1_mock_1	TTS	-342	-114	0	2.1527093596059115
wt_ssb1_mock_1	TTS	-341	-114	1	0.5274220032840723
wt_ssb1_mock_1	TTS	-340	-114	2	1.463711001642036
wt_ssb1_mock_1	TTS	-339	-113	0	2.297208538587849
wt_ssb1_mock_1	TTS	-338	-113	1	0.49819376026272577
wt_ssb1_mock_1	TTS	-337	-113	2	1.0594417077175697
wt_ssb1_mock_1	TTS	-336	-112	0	2.385550082101806
wt_ssb1_mock_1	TTS	-335	-112	1	0.4430213464696223
wt_ssb1_mock_1	TTS	-334	-112	2	1.3060755336617405
wt_ssb1_mock_1	TTS	-333	-111	0	3.094252873563218
wt_ssb1_mock_1	TTS	-332	-111	1	0.4742200328407225
wt_ssb1_mock_1	TTS	-331	-111	2	1.3139573070607553
wt_ssb1_mock_1	TTS	-330	-110	0	2.0141215106732346
wt_ssb1_mock_1	TTS	-329	-110	1	0.5904761904761905
wt_ssb1_mock_1	TTS	-328	-110	2	1.1691297208538587
wt_ssb1_mock_1	TTS	-327	-109	0	1.9458128078817734
wt_ssb1_mock_1	TTS	-326	-109	1	0.4318555008210181
wt_ssb1_mock_1	TTS	-325	-109	2	1.1136288998357964
wt_ssb1_mock_1	TTS	-324	-108	0	1.7793103448275862
wt_ssb1_mock_1	TTS	-323	-108	1	0.4134646962233169
wt_ssb1_mock_1	TTS	-322	-108	2	1.0945812807881774
wt_ssb1_mock_1	TTS	-321	-107	0	2.3119868637110015
wt_ssb1_mock_1	TTS	-320	-107	1	0.5047619047619047
wt_ssb1_mock_1	TTS	-319	-107	2	1.1986863711001643
wt_ssb1_mock_1	TTS	-318	-106	0	2.070935960591133
wt_ssb1_mock_1	TTS	-317	-106	1	0.3523809523809524
wt_ssb1_mock_1	TTS	-316	-106	2	1.0725779967159277
wt_ssb1_mock_1	TTS	-315	-105	0	2.4732348111658458
wt_ssb1_mock_1	TTS	-314	-105	1	0.4492610837438424
wt_ssb1_mock_1	TTS	-313	-105	2	1.2269293924466338
wt_ssb1_mock_1	TTS	-312	-104	0	1.974712643678161
wt_ssb1_mock_1	TTS	-311	-104	1	0.45057471264367815
wt_ssb1_mock_1	TTS	-310	-104	2	1.5182266009852217
wt_ssb1_mock_1	TTS	-309	-103	0	3.1737274220032843
wt_ssb1_mock_1	TTS	-308	-103	1	0.4916256157635468
wt_ssb1_mock_1	TTS	-307	-103	2	1.1592775041050902
wt_ssb1_mock_1	TTS	-306	-102	0	2.3192118226600984
wt_ssb1_mock_1	TTS	-305	-102	1	0.3947454844006568
wt_ssb1_mock_1	TTS	-304	-102	2	1.154679802955665
wt_ssb1_mock_1	TTS	-303	-101	0	2.5435139573070606
wt_ssb1_mock_1	TTS	-302	-101	1	0.5412151067323481
wt_ssb1_mock_1	TTS	-301	-101	2	1.5513957307060755
wt_ssb1_mock_1	TTS	-300	-100	0	3.010509031198686
wt_ssb1_mock_1	TTS	-299	-100	1	0.5188834154351396
wt_ssb1_mock_1	TTS	-298	-100	2	1.5645320197044335
wt_ssb1_mock_1	TTS	-297	-99	0	2.065353037766831
wt_ssb1_mock_1	TTS	-296	-99	1	0.37635467980295567
wt_ssb1_mock_1	TTS	-295	-99	2	1.2883415435139574
wt_ssb1_mock_1	TTS	-294	-98	0	3.1402298850574715
wt_ssb1_mock_1	TTS	-293	-98	1	0.8673234811165845
wt_ssb1_mock_1	TTS	-292	-98	2	1.0459770114942528
wt_ssb1_mock_1	TTS	-291	-97	0	2.232512315270936
wt_ssb1_mock_1	TTS	-290	-97	1	0.4088669950738916
wt_ssb1_mock_1	TTS	-289	-97	2	1.6157635467980296
wt_ssb1_mock_1	TTS	-288	-96	0	2.1083743842364533
wt_ssb1_mock_1	TTS	-287	-96	1	0.48472906403940885
wt_ssb1_mock_1	TTS	-286	-96	2	1.2147783251231528
wt_ssb1_mock_1	TTS	-285	-95	0	2.4036124794745484
wt_ssb1_mock_1	TTS	-284	-95	1	0.4
wt_ssb1_mock_1	TTS	-283	-95	2	1.168472906403941
wt_ssb1_mock_1	TTS	-282	-94	0	2.187192118226601
wt_ssb1_mock_1	TTS	-281	-94	1	0.5520525451559934
wt_ssb1_mock_1	TTS	-280	-94	2	0.9490968801313628
wt_ssb1_mock_1	TTS	-279	-93	0	2.447619047619048
wt_ssb1_mock_1	TTS	-278	-93	1	0.5973727422003284
wt_ssb1_mock_1	TTS	-277	-93	2	1.2105090311986864
wt_ssb1_mock_1	TTS	-276	-92	0	2.550410509031199
wt_ssb1_mock_1	TTS	-275	-92	1	0.41083743842364534
wt_ssb1_mock_1	TTS	-274	-92	2	1.1438423645320197
wt_ssb1_mock_1	TTS	-273	-91	0	1.8397372742200329
wt_ssb1_mock_1	TTS	-272	-91	1	0.4374384236453202
wt_ssb1_mock_1	TTS	-271	-91	2	0.948111658456486
wt_ssb1_mock_1	TTS	-270	-90	0	2.079802955665025
wt_ssb1_mock_1	TTS	-269	-90	1	0.43119868637110015
wt_ssb1_mock_1	TTS	-268	-90	2	1.097208538587849
wt_ssb1_mock_1	TTS	-267	-89	0	2.115270935960591
wt_ssb1_mock_1	TTS	-266	-89	1	0.367816091954023
wt_ssb1_mock_1	TTS	-265	-89	2	1.355008210180624
wt_ssb1_mock_1	TTS	-264	-88	0	1.9320197044334975
wt_ssb1_mock_1	TTS	-263	-88	1	0.43054187192118226
wt_ssb1_mock_1	TTS	-262	-88	2	1.270279146141215
wt_ssb1_mock_1	TTS	-261	-87	0	2.2295566502463053
wt_ssb1_mock_1	TTS	-260	-87	1	0.47619047619047616
wt_ssb1_mock_1	TTS	-259	-87	2	1.1395730706075533
wt_ssb1_mock_1	TTS	-258	-86	0	2.322495894909688
wt_ssb1_mock_1	TTS	-257	-86	1	0.3891625615763547
wt_ssb1_mock_1	TTS	-256	-86	2	1.085057471264368
wt_ssb1_mock_1	TTS	-255	-85	0	2.082430213464696
wt_ssb1_mock_1	TTS	-254	-85	1	0.5336617405582923
wt_ssb1_mock_1	TTS	-253	-85	2	1.0236453201970444
wt_ssb1_mock_1	TTS	-252	-84	0	2.450903119868637
wt_ssb1_mock_1	TTS	-251	-84	1	0.4949096880131363
wt_ssb1_mock_1	TTS	-250	-84	2	1.1175697865353038
wt_ssb1_mock_1	TTS	-249	-83	0	2.3747126436781607
wt_ssb1_mock_1	TTS	-248	-83	1	0.4860426929392447
wt_ssb1_mock_1	TTS	-247	-83	2	1.1415435139573071
wt_ssb1_mock_1	TTS	-246	-82	0	2.2771756978653532
wt_ssb1_mock_1	TTS	-245	-82	1	0.4466338259441708
wt_ssb1_mock_1	TTS	-244	-82	2	1.2486042692939245
wt_ssb1_mock_1	TTS	-243	-81	0	2.024302134646962
wt_ssb1_mock_1	TTS	-242	-81	1	0.4876847290640394
wt_ssb1_mock_1	TTS	-241	-81	2	1.097536945812808
wt_ssb1_mock_1	TTS	-240	-80	0	2.4538587848932676
wt_ssb1_mock_1	TTS	-239	-80	1	0.6210180623973728
wt_ssb1_mock_1	TTS	-238	-80	2	1.348111658456486
wt_ssb1_mock_1	TTS	-237	-79	0	2.613136288998358
wt_ssb1_mock_1	TTS	-236	-79	1	0.45517241379310347
wt_ssb1_mock_1	TTS	-235	-79	2	1.0929392446633825
wt_ssb1_mock_1	TTS	-234	-78	0	2.0032840722495897
wt_ssb1_mock_1	TTS	-233	-78	1	0.632183908045977
wt_ssb1_mock_1	TTS	-232	-78	2	1.2824302134646963
wt_ssb1_mock_1	TTS	-231	-77	0	2.1914614121510674
wt_ssb1_mock_1	TTS	-230	-77	1	0.438752052545156
wt_ssb1_mock_1	TTS	-229	-77	2	1.0108374384236454
wt_ssb1_mock_1	TTS	-228	-76	0	2.2430213464696225
wt_ssb1_mock_1	TTS	-227	-76	1	0.3779967159277504
wt_ssb1_mock_1	TTS	-226	-76	2	1.1497536945812807
wt_ssb1_mock_1	TTS	-225	-75	0	2.386863711001642
wt_ssb1_mock_1	TTS	-224	-75	1	0.38620689655172413
wt_ssb1_mock_1	TTS	-223	-75	2	1.2594417077175697
wt_ssb1_mock_1	TTS	-222	-74	0	2.4039408866995076
wt_ssb1_mock_1	TTS	-221	-74	1	0.37733990147783253
wt_ssb1_mock_1	TTS	-220	-74	2	1.626929392446634
wt_ssb1_mock_1	TTS	-219	-73	0	2.335960591133005
wt_ssb1_mock_1	TTS	-218	-73	1	0.4807881773399015
wt_ssb1_mock_1	TTS	-217	-73	2	1.366830870279146
wt_ssb1_mock_1	TTS	-216	-72	0	2.1898193760262727
wt_ssb1_mock_1	TTS	-215	-72	1	0.5172413793103449
wt_ssb1_mock_1	TTS	-214	-72	2	1.089983579638752
wt_ssb1_mock_1	TTS	-213	-71	0	2.3829228243021348
wt_ssb1_mock_1	TTS	-212	-71	1	0.4722495894909688
wt_ssb1_mock_1	TTS	-211	-71	2	1.4683087027914614
wt_ssb1_mock_1	TTS	-210	-70	0	2.6752052545155993
wt_ssb1_mock_1	TTS	-209	-70	1	0.6502463054187192
wt_ssb1_mock_1	TTS	-208	-70	2	1.3116584564860427
wt_ssb1_mock_1	TTS	-207	-69	0	2.296223316912972
wt_ssb1_mock_1	TTS	-206	-69	1	0.38489326765188836
wt_ssb1_mock_1	TTS	-205	-69	2	1.1835796387520525
wt_ssb1_mock_1	TTS	-204	-68	0	2.0068965517241377
wt_ssb1_mock_1	TTS	-203	-68	1	0.41642036124794746
wt_ssb1_mock_1	TTS	-202	-68	2	0.948768472906404
wt_ssb1_mock_1	TTS	-201	-67	0	1.7274220032840724
wt_ssb1_mock_1	TTS	-200	-67	1	0.41116584564860426
wt_ssb1_mock_1	TTS	-199	-67	2	1.2295566502463053
wt_ssb1_mock_1	TTS	-198	-66	0	2.0476190476190474
wt_ssb1_mock_1	TTS	-197	-66	1	0.5947454844006568
wt_ssb1_mock_1	TTS	-196	-66	2	1.3858784893267653
wt_ssb1_mock_1	TTS	-195	-65	0	2.0348111658456487
wt_ssb1_mock_1	TTS	-194	-65	1	0.48702791461412154
wt_ssb1_mock_1	TTS	-193	-65	2	1.154679802955665
wt_ssb1_mock_1	TTS	-192	-64	0	2.232183908045977
wt_ssb1_mock_1	TTS	-191	-64	1	0.46108374384236456
wt_ssb1_mock_1	TTS	-190	-64	2	1.0459770114942528
wt_ssb1_mock_1	TTS	-189	-63	0	2.039737274220033
wt_ssb1_mock_1	TTS	-188	-63	1	0.5254515599343186
wt_ssb1_mock_1	TTS	-187	-63	2	1.104105090311987
wt_ssb1_mock_1	TTS	-186	-62	0	2.5894909688013135
wt_ssb1_mock_1	TTS	-185	-62	1	0.5412151067323481
wt_ssb1_mock_1	TTS	-184	-62	2	1.1789819376026272
wt_ssb1_mock_1	TTS	-183	-61	0	2.1461412151067325
wt_ssb1_mock_1	TTS	-182	-61	1	0.49523809523809526
wt_ssb1_mock_1	TTS	-181	-61	2	1.361904761904762
wt_ssb1_mock_1	TTS	-180	-60	0	2.6732348111658455
wt_ssb1_mock_1	TTS	-179	-60	1	0.5694581280788177
wt_ssb1_mock_1	TTS	-178	-60	2	1.348111658456486
wt_ssb1_mock_1	TTS	-177	-59	0	2.515927750410509
wt_ssb1_mock_1	TTS	-176	-59	1	0.4006568144499179
wt_ssb1_mock_1	TTS	-175	-59	2	1.058456486042693
wt_ssb1_mock_1	TTS	-174	-58	0	2.787848932676519
wt_ssb1_mock_1	TTS	-173	-58	1	0.5779967159277504
wt_ssb1_mock_1	TTS	-172	-58	2	1.7185550082101806
wt_ssb1_mock_1	TTS	-171	-57	0	2.005254515599343
wt_ssb1_mock_1	TTS	-170	-57	1	0.5149425287356322
wt_ssb1_mock_1	TTS	-169	-57	2	1.0091954022988505
wt_ssb1_mock_1	TTS	-168	-56	0	2.355008210180624
wt_ssb1_mock_1	TTS	-167	-56	1	0.3625615763546798
wt_ssb1_mock_1	TTS	-166	-56	2	1.1060755336617405
wt_ssb1_mock_1	TTS	-165	-55	0	2.3080459770114943
wt_ssb1_mock_1	TTS	-164	-55	1	0.5169129720853859
wt_ssb1_mock_1	TTS	-163	-55	2	0.9596059113300492
wt_ssb1_mock_1	TTS	-162	-54	0	2.110344827586207
wt_ssb1_mock_1	TTS	-161	-54	1	0.4114942528735632
wt_ssb1_mock_1	TTS	-160	-54	2	1.278489326765189
wt_ssb1_mock_1	TTS	-159	-53	0	2.0768472906403943
wt_ssb1_mock_1	TTS	-158	-53	1	0.4600985221674877
wt_ssb1_mock_1	TTS	-157	-53	2	1.09688013136289
wt_ssb1_mock_1	TTS	-156	-52	0	2.003940886699507
wt_ssb1_mock_1	TTS	-155	-52	1	0.4174055829228243
wt_ssb1_mock_1	TTS	-154	-52	2	1.0669950738916256
wt_ssb1_mock_1	TTS	-153	-51	0	2.079146141215107
wt_ssb1_mock_1	TTS	-152	-51	1	0.4098522167487685
wt_ssb1_mock_1	TTS	-151	-51	2	1.0614121510673236
wt_ssb1_mock_1	TTS	-150	-50	0	1.8663382594417077
wt_ssb1_mock_1	TTS	-149	-50	1	0.470935960591133
wt_ssb1_mock_1	TTS	-148	-50	2	1.4663382594417078
wt_ssb1_mock_1	TTS	-147	-49	0	2.2610837438423643
wt_ssb1_mock_1	TTS	-146	-49	1	0.6814449917898193
wt_ssb1_mock_1	TTS	-145	-49	2	1.2502463054187192
wt_ssb1_mock_1	TTS	-144	-48	0	2.2229885057471264
wt_ssb1_mock_1	TTS	-143	-48	1	0.4292282430213465
wt_ssb1_mock_1	TTS	-142	-48	2	1.2729064039408866
wt_ssb1_mock_1	TTS	-141	-47	0	2.949425287356322
wt_ssb1_mock_1	TTS	-140	-47	1	0.49589490968801314
wt_ssb1_mock_1	TTS	-139	-47	2	1.5688013136288999
wt_ssb1_mock_1	TTS	-138	-46	0	2.562233169129721
wt_ssb1_mock_1	TTS	-137	-46	1	0.5645320197044335
wt_ssb1_mock_1	TTS	-136	-46	2	1.3346469622331691
wt_ssb1_mock_1	TTS	-135	-45	0	2.470935960591133
wt_ssb1_mock_1	TTS	-134	-45	1	0.5044334975369458
wt_ssb1_mock_1	TTS	-133	-45	2	1.4932676518883417
wt_ssb1_mock_1	TTS	-132	-44	0	2.741871921182266
wt_ssb1_mock_1	TTS	-131	-44	1	0.5802955665024631
wt_ssb1_mock_1	TTS	-130	-44	2	1.6489326765188834
wt_ssb1_mock_1	TTS	-129	-43	0	2.3192118226600984
wt_ssb1_mock_1	TTS	-128	-43	1	0.5980295566502463
wt_ssb1_mock_1	TTS	-127	-43	2	1.4968801313628899
wt_ssb1_mock_1	TTS	-126	-42	0	2.739573070607553
wt_ssb1_mock_1	TTS	-125	-42	1	0.4541871921182266
wt_ssb1_mock_1	TTS	-124	-42	2	1.2377668308702792
wt_ssb1_mock_1	TTS	-123	-41	0	3.0814449917898195
wt_ssb1_mock_1	TTS	-122	-41	1	0.7399014778325124
wt_ssb1_mock_1	TTS	-121	-41	2	1.4991789819376027
wt_ssb1_mock_1	TTS	-120	-40	0	2.0604269293924466
wt_ssb1_mock_1	TTS	-119	-40	1	0.5047619047619047
wt_ssb1_mock_1	TTS	-118	-40	2	1.3054187192118227
wt_ssb1_mock_1	TTS	-117	-39	0	2.1520525451559935
wt_ssb1_mock_1	TTS	-116	-39	1	0.48702791461412154
wt_ssb1_mock_1	TTS	-115	-39	2	1.154351395730706
wt_ssb1_mock_1	TTS	-114	-38	0	1.9372742200328408
wt_ssb1_mock_1	TTS	-113	-38	1	0.3497536945812808
wt_ssb1_mock_1	TTS	-112	-38	2	1.1599343185550082
wt_ssb1_mock_1	TTS	-111	-37	0	3.142200328407225
wt_ssb1_mock_1	TTS	-110	-37	1	0.477504105090312
wt_ssb1_mock_1	TTS	-109	-37	2	1.129064039408867
wt_ssb1_mock_1	TTS	-108	-36	0	2.8091954022988506
wt_ssb1_mock_1	TTS	-107	-36	1	0.4436781609195402
wt_ssb1_mock_1	TTS	-106	-36	2	1.3448275862068966
wt_ssb1_mock_1	TTS	-105	-35	0	2.0715927750410508
wt_ssb1_mock_1	TTS	-104	-35	1	0.43087027914614123
wt_ssb1_mock_1	TTS	-103	-35	2	1.2078817733990148
wt_ssb1_mock_1	TTS	-102	-34	0	2.3001642036124794
wt_ssb1_mock_1	TTS	-101	-34	1	0.4735632183908046
wt_ssb1_mock_1	TTS	-100	-34	2	1.0013136288998359
wt_ssb1_mock_1	TTS	-99	-33	0	1.9753694581280787
wt_ssb1_mock_1	TTS	-98	-33	1	0.45878489326765187
wt_ssb1_mock_1	TTS	-97	-33	2	1.1707717569786535
wt_ssb1_mock_1	TTS	-96	-32	0	2.051888341543514
wt_ssb1_mock_1	TTS	-95	-32	1	0.5835796387520525
wt_ssb1_mock_1	TTS	-94	-32	2	1.5586206896551724
wt_ssb1_mock_1	TTS	-93	-31	0	3.063711001642036
wt_ssb1_mock_1	TTS	-92	-31	1	0.48111658456486045
wt_ssb1_mock_1	TTS	-91	-31	2	0.9464696223316913
wt_ssb1_mock_1	TTS	-90	-30	0	2.3116584564860427
wt_ssb1_mock_1	TTS	-89	-30	1	0.5323481116584565
wt_ssb1_mock_1	TTS	-88	-30	2	1.2262725779967159
wt_ssb1_mock_1	TTS	-87	-29	0	2.0561576354679802
wt_ssb1_mock_1	TTS	-86	-29	1	0.3983579638752053
wt_ssb1_mock_1	TTS	-85	-29	2	1.1382594417077176
wt_ssb1_mock_1	TTS	-84	-28	0	2.4512315270935963
wt_ssb1_mock_1	TTS	-83	-28	1	0.48669950738916257
wt_ssb1_mock_1	TTS	-82	-28	2	1.3632183908045976
wt_ssb1_mock_1	TTS	-81	-27	0	2.0893267651888343
wt_ssb1_mock_1	TTS	-80	-27	1	0.6492610837438424
wt_ssb1_mock_1	TTS	-79	-27	2	1.186863711001642
wt_ssb1_mock_1	TTS	-78	-26	0	2.0282430213464697
wt_ssb1_mock_1	TTS	-77	-26	1	0.4403940886699507
wt_ssb1_mock_1	TTS	-76	-26	2	1.0039408866995074
wt_ssb1_mock_1	TTS	-75	-25	0	1.7756978653530378
wt_ssb1_mock_1	TTS	-74	-25	1	0.3691297208538588
